request_timestamp_utc,pool_address,network,dex,base_token_address,base_token_symbol,quote_token_address,quote_token_symbol,pool_created_at,price_usd,fdv_usd,market_cap_usd,reserve_usd,volume_usd_m5,volume_usd_h1,volume_usd_h24,buys_m5,sells_m5,buyers_m5,sellers_m5,buys_h1,sells_h1,buyers_h1,sellers_h1,buys_h24,sells_h24,buyers_h24,sellers_h24,source,ohlcv_timeframe,ohlcv_open,ohlcv_high,ohlcv_low,ohlcv_close,ohlcv_volume,raw_cache_path
2026-09-24T00:00:00+00:00,ENiVH49XwRM3Cu9n4Tp6CGynCFXf3Mz6CE3GRmVk1LH4,solana,PumpSwap,,,,,2026-09-23T23:22:54Z,0.0007201862280549541,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0009174714914250042,0.0010290994801326477,0.0005650386679818449,0.0007201862280549541,187541.36141258184,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061604281532_ohlcv_376dceac302e.json
2026-09-23T23:55:00+00:00,ENiVH49XwRM3Cu9n4Tp6CGynCFXf3Mz6CE3GRmVk1LH4,solana,PumpSwap,,,,,2026-09-23T23:22:54Z,0.0009174714914250042,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0007669473545083552,0.0009684940376558356,0.0005110981578897524,0.0009174714914250042,209455.02660979965,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061604281532_ohlcv_376dceac302e.json
2026-09-23T23:50:00+00:00,ENiVH49XwRM3Cu9n4Tp6CGynCFXf3Mz6CE3GRmVk1LH4,solana,PumpSwap,,,,,2026-09-23T23:22:54Z,0.0007669473545083552,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0007585492963442484,0.0009632360607481057,0.0006764937739421676,0.0007669473545083552,226708.5047274463,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061604281532_ohlcv_376dceac302e.json
2026-09-23T23:45:00+00:00,ENiVH49XwRM3Cu9n4Tp6CGynCFXf3Mz6CE3GRmVk1LH4,solana,PumpSwap,,,,,2026-09-23T23:22:54Z,0.0007585492963442484,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0005348346077886412,0.0007958217210379883,0.0004985251615711966,0.0007585492963442484,232470.34530020063,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061604281532_ohlcv_376dceac302e.json
2026-09-23T23:40:00+00:00,ENiVH49XwRM3Cu9n4Tp6CGynCFXf3Mz6CE3GRmVk1LH4,solana,PumpSwap,,,,,2026-09-23T23:22:54Z,0.0005348346077886412,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0004524888945114259,0.0010335242848660802,0.00033580792654725107,0.0005348346077886412,642833.915755549,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061604281532_ohlcv_376dceac302e.json
2026-09-23T23:35:00+00:00,ENiVH49XwRM3Cu9n4Tp6CGynCFXf3Mz6CE3GRmVk1LH4,solana,PumpSwap,,,,,2026-09-23T23:22:54Z,0.0004524888945114259,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011747032420496775,0.0006110367599012668,9.717814296992082e-05,0.0004524888945114259,512047.52354044304,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061604281532_ohlcv_376dceac302e.json
2026-09-23T23:30:00+00:00,ENiVH49XwRM3Cu9n4Tp6CGynCFXf3Mz6CE3GRmVk1LH4,solana,PumpSwap,,,,,2026-09-23T23:22:54Z,0.00011747032420496775,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,1.8075047330956665e-05,0.00012190510253921314,1.8075047330956665e-05,0.00011747032420496775,69468.66762976976,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061604281532_ohlcv_376dceac302e.json
2026-09-23T23:25:00+00:00,ENiVH49XwRM3Cu9n4Tp6CGynCFXf3Mz6CE3GRmVk1LH4,solana,PumpSwap,,,,,2026-09-23T23:22:54Z,1.8075047330956665e-05,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,3.959104750837476e-05,8.497652184995058e-05,1.3706405924965018e-05,1.8075047330956665e-05,106416.95410136587,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061604281532_ohlcv_376dceac302e.json
2026-09-23T23:20:00+00:00,ENiVH49XwRM3Cu9n4Tp6CGynCFXf3Mz6CE3GRmVk1LH4,solana,PumpSwap,,,,,2026-09-23T23:22:54Z,3.959104750837476e-05,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,4.8454374593526744e-05,5.470237333689007e-05,2.7468198113066986e-05,3.959104750837476e-05,61250.66041748361,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061604281532_ohlcv_376dceac302e.json
2026-09-24T06:15:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00010544591511337417,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00010569440525946861,0.00010697704173477354,0.00010544591511337417,0.00010544591511337417,17.449700612858262,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T06:10:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00010569440525946861,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00010113052368806024,0.00010569440525946861,9.947618865254184e-05,0.00010569440525946861,597.3307439933157,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T06:05:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00010113052368806024,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,9.571449956131209e-05,0.00010115004781710998,9.544865111948877e-05,0.00010113052368806024,448.832673512309,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T06:00:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,9.571449956131209e-05,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,9.923077530974805e-05,9.923077530974805e-05,9.447052648248553e-05,9.571449956131209e-05,942.6905106311722,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T05:55:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,9.923077530974805e-05,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00010365880314604533,0.00010488352084590516,9.655749879872527e-05,9.923077530974805e-05,1310.4153127360587,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T05:50:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00010365880314604533,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,9.517631935150348e-05,0.000103948790777542,9.517631935150348e-05,0.00010365880314604533,1998.400436620666,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T05:45:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,9.517631935150348e-05,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00010899123611375354,0.00010990388509531546,9.282184536027765e-05,9.517631935150348e-05,2274.4364643278413,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T05:40:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00010899123611375354,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011097797599935484,0.00011097797599935484,0.00010867005261674176,0.00010899123611375354,242.98134241289446,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T05:35:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00011097797599935484,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011301253698954378,0.00011328023263590849,0.0001053154769715116,0.00011097797599935484,1054.913364922948,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T05:30:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00011301253698954378,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011429625342598334,0.00011622409038043785,0.00011141165862351614,0.00011301253698954378,345.4682620479192,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T05:25:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00011429625342598334,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00010584160327824567,0.00011747951800873652,0.00010527429792593796,0.00011429625342598334,1080.2875753164096,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T05:20:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00010584160327824567,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00010833724428325365,0.00010833724428325365,0.00010026126805157464,0.00010584160327824567,1297.2854263522597,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T05:15:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00010833724428325365,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011528384517467362,0.00011541316238398008,0.00010730200244084501,0.00010833724428325365,670.2159869680132,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T05:10:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00011528384517467362,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00012254470848543022,0.0001226808274775064,0.0001099210635838855,0.00011528384517467362,1186.2527533794855,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T05:05:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00012254470848543022,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011697512478873011,0.0001346297902974005,0.00011697512478873011,0.00012254470848543022,2246.3214656998234,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T05:00:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00011697512478873011,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001267135213865165,0.00012685352931018275,0.00010835037251815286,0.00011697512478873011,2203.996688142009,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T04:55:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.0001267135213865165,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00010753489279278565,0.00013593561266055904,0.00010753489279278565,0.0001267135213865165,3477.8264551417487,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T04:50:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00010753489279278565,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,9.532846981156088e-05,0.00011192270215599124,9.531885860240829e-05,0.00010753489279278565,2779.469232160014,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T04:45:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,9.532846981156088e-05,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,9.367349938083289e-05,9.532846981156088e-05,8.98612660509732e-05,9.532846981156088e-05,1262.2525171434377,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T04:40:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,9.367349938083289e-05,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,9.94079364877314e-05,0.00010090523591439208,8.648317942815234e-05,9.367349938083289e-05,2578.720975021676,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T04:35:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,9.94079364877314e-05,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,9.936926377727515e-05,0.00010017974349874254,9.343049059259422e-05,9.94079364877314e-05,1307.4458890927494,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T04:30:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,9.936926377727515e-05,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,9.923771976336811e-05,0.00010125285878303303,9.693114265055411e-05,9.936926377727515e-05,770.5441335509613,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T04:25:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,9.923771976336811e-05,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00010168773861345064,0.00010319786668421324,9.431043895595971e-05,9.923771976336811e-05,3466.0375407364368,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T04:20:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00010168773861345064,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011937844136970494,0.00012104556917706752,8.912232910933628e-05,0.00010168773861345064,5647.949081800724,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T04:15:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00011937844136970494,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014846391219671066,0.00014912628442354057,0.00011916300917037473,0.00011937844136970494,2307.8520932182396,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T04:10:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00014846391219671066,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00013522065965243938,0.00014846391219671066,0.00013522065965243938,0.00014846391219671066,1355.5954783730479,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T04:05:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00013522065965243938,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00013324860581590727,0.00013522065965243938,0.00013242735922163292,0.00013522065965243938,220.94482064645513,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T04:00:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00013324860581590727,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00013430325986744175,0.00013555902901085974,0.00013324860581590727,0.00013324860581590727,69.84413035797627,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T03:55:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00013430325986744175,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001330375574797189,0.00013674594152473612,0.00013278766540984342,0.00013430325986744175,466.84056625386216,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T03:50:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.0001330375574797189,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00012249405352720026,0.0001330375574797189,0.00012249405352720026,0.0001330375574797189,969.6929754824802,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T03:45:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00012249405352720026,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001230737550284163,0.00012405936706990758,0.0001193456180202879,0.00012249405352720026,519.4268999921611,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T03:40:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.0001230737550284163,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00012465629837922208,0.00012621793130863015,0.0001230737550284163,0.0001230737550284163,244.13080129046094,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T03:35:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00012465629837922208,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00012664789377197602,0.00012773134421258027,0.00012465629837922208,0.00012465629837922208,135.15030012274963,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T03:30:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00012664789377197602,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00012662831019915328,0.00012937195239395025,0.00012655465615347148,0.00012664789377197602,318.6577445111004,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T03:25:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00012662831019915328,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00012466256170905754,0.00012662831019915328,0.00012177933224325925,0.00012662831019915328,616.1150373730001,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T03:20:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00012466256170905754,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00012356106080298272,0.00012486534993793208,0.0001224792837365335,0.00012466256170905754,118.22162313138777,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T03:15:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00012356106080298272,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00013113227161025006,0.00013157668241867135,0.00012356106080298272,0.00012356106080298272,605.6824121959517,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T03:10:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00013113227161025006,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001314710702929289,0.00013177237659594103,0.00012935921098093577,0.00013113227161025006,115.77914886137665,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T03:05:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.0001314710702929289,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014003660015896076,0.00014356912822205886,0.00013081466686136036,0.0001314710702929289,1231.6063577008792,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T03:00:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00014003660015896076,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00013652450063306702,0.00016323799144198246,0.00013364781779335786,0.00014003660015896076,5233.033333239749,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T02:55:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00013652450063306702,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00012634978405748248,0.00013705166929439287,0.00012634978405748248,0.00013652450063306702,941.6590964562322,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T02:50:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00012634978405748248,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00012758326905507115,0.00013111197287216553,0.00012067317850840301,0.00012634978405748248,1416.0906299182452,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T02:45:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00012758326905507115,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00012738825573686951,0.00013629833782710651,0.00012419130728926142,0.00012758326905507115,1625.0105188037692,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T02:40:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00012738825573686951,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00010437325498865878,0.00014182525381562246,0.00010437325498865878,0.00012738825573686951,7126.04836182366,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T02:35:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00010437325498865878,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,9.896920151960814e-05,0.0001050384962997982,9.896920151960814e-05,0.00010437325498865878,1282.0108448011897,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-24T02:30:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,9.896920151960814e-05,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,9.626754111777908e-05,0.00010081015725762999,9.46438085014308e-05,9.896920151960814e-05,809.8542584112164,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
