request_timestamp_utc,pool_address,network,dex,base_token_address,base_token_symbol,quote_token_address,quote_token_symbol,pool_created_at,price_usd,fdv_usd,market_cap_usd,reserve_usd,volume_usd_m5,volume_usd_h1,volume_usd_h24,buys_m5,sells_m5,buyers_m5,sellers_m5,buys_h1,sells_h1,buyers_h1,sellers_h1,buys_h24,sells_h24,buyers_h24,sellers_h24,source,ohlcv_timeframe,ohlcv_open,ohlcv_high,ohlcv_low,ohlcv_close,ohlcv_volume,raw_cache_path
2026-09-20T01:50:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.2533187897677779,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.255292170553369,0.255292170553369,0.2531271833501146,0.2533187897677779,10237.319294628562,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-20T01:45:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.255292170553369,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.256244434894876,0.25676980531776833,0.25518827390894155,0.255292170553369,1100.233538687679,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-20T01:40:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.256244434894876,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.2563194081558347,0.25639692326487745,0.2562053098674062,0.256244434894876,1237.1334340162023,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-20T01:35:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.2563194081558347,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.25581406894336695,0.2563194081558347,0.255596748989832,0.2563194081558347,2118.545239127246,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-20T01:30:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.25581406894336695,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.25466498591764064,0.25600854155005104,0.25442090021006325,0.25581406894336695,2118.3037506895066,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-20T01:25:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.25466498591764064,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.2566412418864412,0.2566412418864412,0.25459191229886957,0.25466498591764064,750.7891445276244,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-20T01:20:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.2566412418864412,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.25668211874152785,0.2568588462727108,0.25520808490357616,0.2566412418864412,2832.4560126899064,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-20T01:15:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.25668211874152785,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.254884512466384,0.25668211874152785,0.254884512466384,0.25668211874152785,5541.274715005801,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-20T01:10:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.254884512466384,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.2552703318485964,0.2552703318485964,0.2548382547018585,0.254884512466384,3905.042069485303,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-20T01:05:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.2552703318485964,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.2554433979354075,0.2556890047838618,0.2540139640794765,0.2552703318485964,8986.510797541197,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-20T01:00:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.2554433979354075,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.2573553070648895,0.25806138206606355,0.2554433979354075,0.2554433979354075,7991.753922037289,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-20T00:55:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.2573553070648895,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.25619585378332105,0.2573553070648895,0.25501425493778296,0.2573553070648895,6146.116042769987,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-20T00:50:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.25619585378332105,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.2542068142147821,0.25627758611958446,0.2542068142147821,0.25619585378332105,4551.642240278616,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-20T00:45:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.2542068142147821,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.25443605425730476,0.2544698470405224,0.2542068142147821,0.2542068142147821,161.76882363270303,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-20T00:40:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.25443605425730476,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.2552969735342805,0.2555715006665905,0.25443605425730476,0.25443605425730476,5077.893154056636,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-20T00:35:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.2552969735342805,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.25605273248503,0.2561011837159716,0.25514506198029474,0.2552969735342805,4491.728291682465,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-20T00:30:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.25605273248503,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.25845239128813985,0.25845239128813985,0.25605273248503,0.25605273248503,8240.730826189692,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-20T00:25:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.25845239128813985,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.25877124807196084,0.25877124807196084,0.25845239128813985,0.25845239128813985,99.91792759605181,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-20T00:15:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.25877124807196084,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.25723057992041093,0.25877709610459115,0.2566710029628885,0.25877124807196084,13429.440701623884,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-20T00:10:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.25723057992041093,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.2567577546045447,0.2579126314622609,0.2555327471893036,0.25723057992041093,7110.911782897376,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-20T00:05:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.2567577546045447,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.25767697617890833,0.25875617312553617,0.2567577546045447,0.2567577546045447,9653.303941789402,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-20T00:00:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.25767697617890833,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.25420224887321646,0.25767697617890833,0.25420224887321646,0.25767697617890833,11818.113196729299,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T23:55:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.25420224887321646,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.25453426603034507,0.2560550771586031,0.25420224887321646,0.25420224887321646,9813.647000400624,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T23:50:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.25453426603034507,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.25669090753852114,0.25669090753852114,0.25449485911733655,0.25453426603034507,4975.515966585525,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T23:45:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.25669090753852114,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.2558439697750494,0.25673250400941244,0.2558439697750494,0.25669090753852114,2968.6451564197428,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T23:40:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.2558439697750494,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.255580290624083,0.2558439697750494,0.25455800576393184,0.2558439697750494,336.86310855649657,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T23:35:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.255580290624083,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.2565337856770636,0.2565337856770636,0.2545915408664984,0.255580290624083,4108.052584276532,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T23:30:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.2565337856770636,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.2554339448112568,0.2566248945095856,0.25508635927150747,0.2565337856770636,3865.699538779897,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T23:25:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.2554339448112568,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.2567952649682757,0.2567952649682757,0.2549625253936663,0.2554339448112568,8835.649099773802,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T23:20:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.2567952649682757,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.2581922010016954,0.2581922010016954,0.2566641109211731,0.2567952649682757,4802.0025275119215,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T23:15:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.2581922010016954,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.258294686408402,0.25969717075679755,0.2581922010016954,0.2581922010016954,1901.6888734460454,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T23:10:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.258294686408402,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.2582232859874862,0.2583704405731176,0.257977101798107,0.258294686408402,903.0484907437825,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T23:05:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.2582232859874862,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.258796079901097,0.26039904403755837,0.2581003086126623,0.2582232859874862,7335.456901918654,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T23:00:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.258796079901097,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.25964304227729285,0.25989746757861637,0.258796079901097,0.258796079901097,5095.407357259052,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T22:55:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.25964304227729285,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.2598064658772507,0.2610989524152923,0.25964304227729285,0.25964304227729285,26.658443590256834,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T22:50:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.2598064658772507,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.261265697937636,0.26142345526239313,0.25978147617605324,0.2598064658772507,1970.9472686543738,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T22:45:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.261265697937636,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.2602623946992367,0.261265697937636,0.25968380238649974,0.261265697937636,2413.908137628651,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T22:40:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.2602623946992367,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.2613133862999871,0.2613133862999871,0.26016672569440674,0.2602623946992367,1212.2491854634093,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T22:35:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.2613133862999871,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.25960024706028567,0.2613133862999871,0.25903869470936813,0.2613133862999871,5943.071204821622,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T22:30:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.25960024706028567,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.2593429049622104,0.25960024706028567,0.2581766794514433,0.25960024706028567,1270.6891763038107,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T22:25:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.2593429049622104,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.2577801820436695,0.2593429049622104,0.2577801820436695,0.2593429049622104,6700.848830889325,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T22:20:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.2577801820436695,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.25653522957265407,0.25778999605293174,0.25616060582070865,0.2577801820436695,2873.150110944203,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T22:15:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.25653522957265407,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.2568837285300635,0.258153125594601,0.25653522957265407,0.25653522957265407,5542.732921792821,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T22:10:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.2568837285300635,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.2573243567580539,0.2573243567580539,0.25545577859540747,0.2568837285300635,2314.955198799422,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T22:05:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.2573243567580539,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.25602150179465905,0.2573243567580539,0.25576232209610955,0.2573243567580539,1880.5628501283563,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T22:00:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.25602150179465905,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.25812631019491955,0.2586827180828243,0.2559310950081762,0.25602150179465905,4794.664188024533,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T21:55:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.25812631019491955,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.2590805600919478,0.25948569352271794,0.2579042310089003,0.25812631019491955,1235.022248094223,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T21:50:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.2590805600919478,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.2566039291802162,0.2590805600919478,0.2566039291802162,0.2590805600919478,3845.3317567518957,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T21:45:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.2566039291802162,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.25516632282584895,0.25778925543802794,0.25516632282584895,0.2566039291802162,4010.3524205193353,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T21:40:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.25516632282584895,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.25498433198805853,0.25659950204280585,0.25498433198805853,0.25516632282584895,7252.016495353299,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T21:35:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.25498433198805853,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.25316752488512934,0.2550302755346662,0.2526431156338237,0.25498433198805853,6915.742758203886,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T21:30:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.25316752488512934,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.2549642684591197,0.2549642684591197,0.25316752488512934,0.25316752488512934,1874.1214818628464,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T21:25:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.2549642684591197,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.25335232733694235,0.2549642684591197,0.25326089030834825,0.2549642684591197,19277.308149341625,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T21:20:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.25335232733694235,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.2516232672593761,0.25352122582342707,0.2506653957981463,0.25335232733694235,8482.109250533746,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T21:15:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.2516232672593761,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.25018482987851925,0.25172977075609015,0.2501773766130968,0.2516232672593761,8941.959527258792,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T21:10:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.25018482987851925,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.25307888032414927,0.25307888032414927,0.25018482987851925,0.25018482987851925,3979.770496061506,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
2026-09-19T21:05:00+00:00,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp,solana,Raydium,,,,,2025-05-10T14:23:18Z,0.25307888032414927,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.2530294614361039,0.25443460571519144,0.2510757149401711,0.25307888032414927,13538.735033535602,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/061236066537_ohlcv_0eca21c92557.json
